,0,1,2,3
29126,119.3511111111108,31.71533333333305,0.5665203980099541,1
29127,119.3599999999997,31.71666666666638,0.5658830845771182,1
29128,119.3688888888886,31.71799999999972,0.5690706467661731,1
29129,119.37777777777752,31.71933333333305,0.5684328358208994,1
29130,119.3944444444442,31.72199999999972,0.5684328358208994,1
29131,119.40555555555532,31.72599999999972,0.5684328358208994,1
29132,119.41666666666642,31.729999999999723,0.5677955223880637,1
29133,119.42777777777752,31.73399999999972,0.5646079601990088,1
29134,119.44555555555527,31.735333333333056,0.5646079601990088,1
29135,119.45999999999972,31.73399999999972,0.5652457711442823,1
29136,119.47444444444416,31.732666666666383,0.5658830845771182,1
29137,119.48888888888855,31.731333333333048,0.5658830845771182,1
29138,119.51111111111078,31.729999999999716,0.5658830845771182,1
29139,119.5255555555552,31.72866666666637,0.5658830845771182,1
29140,119.53999999999964,31.72733333333304,0.5652452736318447,1
29141,119.55444444444409,31.725999999999704,0.5652452736318447,1
29142,119.58222222222184,31.72466666666637,0.5652452736318447,1
29143,119.60333333333296,31.7259999999997,0.5626950248756255,1
29144,119.62444444444408,31.727333333333032,0.5646074626865708,1
29145,119.6455555555552,31.728666666666363,0.5646074626865708,1
29146,119.68666666666633,31.728666666666363,0.5652447761194068,1
29147,119.71999999999969,31.728666666666363,0.5665199004975162,1
29148,119.75333333333305,31.728666666666363,0.5665199004975162,1
29149,119.78666666666638,31.728666666666363,0.5665199004975162,1
29150,119.84555555555526,31.731333333333037,0.5658820895522427,1
29151,119.89111111111085,31.73266666666637,0.5658820895522427,1
29152,119.93666666666635,31.733999999999703,0.5646069651741333,1
29153,119.9822222222219,31.73533333333304,0.5658820895522427,1
29154,120.05555555555524,31.736666666666377,0.5652447761194068,1
29155,120.10888888888854,31.73799999999971,0.5646074626865708,1
29156,120.16222222222189,31.739333333333047,0.5658825870646802,1
29157,120.2155555555552,31.74066666666638,0.5652447761194068,1
29158,120.30111111111076,31.73933333333305,0.5652447761194068,1
29159,120.36111111111076,31.73933333333305,0.5639701492537349,1
29160,120.42111111111076,31.73933333333305,0.5626950248756255,1
29161,120.48111111111076,31.73933333333305,0.5620577114427898,1
29162,120.57222222222188,31.73933333333305,0.5614199004975161,1
29163,120.63555555555524,31.73799999999972,0.5620572139303521,1
29164,120.69888888888858,31.736666666666387,0.5614194029850786,1
29165,120.76222222222194,31.735333333333056,0.5614194029850786,1
29166,120.8588888888886,31.735333333333056,0.5607820895522427,1
29167,120.92333333333302,31.735333333333056,0.5620572139303521,1
29168,120.98777777777748,31.735333333333056,0.5601447761194067,1
29169,121.0522222222219,31.735333333333056,0.5614199004975161,1
29170,121.1555555555552,31.735333333333056,0.5620572139303521,1
29171,121.22777777777742,31.736666666666387,0.5614199004975161,1
29172,121.29999999999964,31.73799999999972,0.5614199004975161,1
29173,121.37222222222184,31.73933333333305,0.5614199004975161,1
29174,121.50222222222185,31.73933333333305,0.5614199004975161,1
29175,121.59888888888852,31.73933333333305,0.564607462686571,1
29176,121.69555555555516,31.73933333333305,0.5658825870646804,1
29177,121.79222222222182,31.73933333333305,0.5665203980099541,1
29178,121.94555555555516,31.74066666666638,0.5671582089552276,1
29179,122.05999999999965,31.743333333333048,0.5677960199005011,1
29180,122.1744444444441,31.74599999999971,0.5684338308457745,1
29181,122.28888888888858,31.748666666666377,0.5703462686567199,1
29182,122.4688888888886,31.75133333333304,0.5709835820895558,1
29183,122.59111111111082,31.75133333333304,0.5728960199005011,1
29184,122.71333333333304,31.75133333333304,0.5741706467661727,1
29185,122.83555555555525,31.75133333333304,0.5754457711442821,1
29186,123.0188888888886,31.74999999999971,0.5754457711442821,1
29187,123.14555555555523,31.74999999999971,0.5773582089552274,1
29188,123.2722222222219,31.74999999999971,0.5786333333333368,1
29189,123.39888888888856,31.74999999999971,0.5799079601990084,1
29190,123.593333333333,31.74999999999971,0.577995522388063,1
29191,123.72222222222187,31.75133333333304,0.5786328358208989,1
29192,123.85111111111075,31.75266666666637,0.5792701492537348,1
29193,123.97999999999963,31.753999999999703,0.5792701492537348,1
29194,124.1755555555552,31.753999999999703,0.5792701492537348,1
29195,124.30999999999965,31.753999999999703,0.5779950248756254,1
29196,124.44444444444407,31.753999999999703,0.5773577114427895,1
29197,124.57888888888854,31.753999999999703,0.5760825870646801,1
29198,124.77666666666632,31.75666666666637,0.5773577114427897,1
29199,124.9066666666663,31.7579999999997,0.5754452736318444,1
29200,125.0366666666663,31.759333333333032,0.5748079601990086,1
29201,125.16666666666632,31.760666666666364,0.5754452736318444,1
29202,125.33777777777742,31.760666666666364,0.5741706467661727,1
29203,125.44222222222189,31.7619999999997,0.5735333333333368,1
29204,125.54666666666633,31.76333333333303,0.5773582089552274,1
29205,125.65111111111077,31.76466666666636,0.5830955223880633,1
29206,125.8144444444441,31.76466666666636,0.5869203980099538,1
29207,125.91444444444411,31.765999999999696,0.5901079601990087,1
29208,126.01444444444412,31.767333333333035,0.5926577114427899,1
29209,126.11444444444412,31.76866666666637,0.5958447761194068,1
29210,126.26111111111082,31.769999999999705,0.5996696517412972,1
29211,126.3666666666664,31.769999999999705,0.6028567164179144,1
29212,126.47222222222192,31.769999999999705,0.6060442786069689,1
29213,126.57777777777746,31.769999999999705,0.6054064676616951,1
29214,126.76111111111078,31.77133333333304,0.6085940298507498,1
29215,126.8855555555552,31.773999999999702,0.6136935323383121,1
29216,127.00999999999964,31.77666666666637,0.6149686567164218,1
29217,127.13444444444409,31.77933333333304,0.6175184079602027,1
29218,127.33222222222184,31.780666666666377,0.621980597014929,1
29219,127.48333333333296,31.780666666666377,0.6175184079602027,1
29220,127.6344444444441,31.780666666666377,0.6136935323383124,1
29221,127.78555555555522,31.780666666666377,0.6111437810945313,1
29222,128.0144444444441,31.77933333333304,0.6105059701492577,1
29223,128.16555555555522,31.77933333333304,0.6130557213930387,1
29224,128.31666666666635,31.77933333333304,0.612418407960203,1
29225,128.46777777777748,31.77933333333304,0.6117810945273672,1
29226,128.69333333333304,31.780666666666377,0.6111437810945313,1
29227,128.84555555555525,31.781999999999712,0.6105064676616958,1
29228,128.99777777777746,31.78333333333305,0.6111442786069695,1
29229,129.14999999999966,31.784666666666386,0.6117815920398054,1
29230,129.36888888888856,31.784666666666386,0.6085945273631886,1
29231,129.50999999999965,31.78333333333305,0.6098691542288601,1
29232,129.65111111111077,31.781999999999712,0.610506467661696,1
29233,129.79222222222188,31.780666666666377,0.6092313432835866,1
29234,130.00777777777742,31.780666666666377,0.6124189054726416,1
29235,130.14888888888856,31.783333333333044,0.6136935323383129,1
29236,130.28999999999965,31.785999999999717,0.6136935323383129,1
29237,130.43111111111077,31.78866666666638,0.6124189054726416,1
29238,130.65111111111077,31.789999999999715,0.6105064676616963,1
29239,130.8044444444441,31.789999999999715,0.6117815920398058,1
29240,130.9577777777774,31.789999999999715,0.6117815920398058,1
29241,131.11111111111074,31.789999999999715,0.6143313432835869,1
29242,131.35555555555518,31.789999999999715,0.6194308457711488,1
29243,131.5255555555552,31.789999999999715,0.6219805970149299,1
29244,131.69555555555522,31.789999999999715,0.6200681592039846,1
29245,131.86555555555526,31.789999999999715,0.6181557213930391,1
29246,132.1411111111108,31.79133333333305,0.6175184079602032,1
29247,132.33777777777746,31.792666666666385,0.6168810945273674,1
29248,132.53444444444415,31.79399999999972,0.6162437810945315,1
29249,132.7311111111108,31.79533333333306,0.6156059701492579,1
29250,132.98555555555524,31.793999999999723,0.6149686567164219,1
29251,133.14888888888856,31.792666666666392,0.6168810945273673,1
29252,133.31222222222186,31.79133333333306,0.6168810945273673,1
29253,133.47555555555516,31.78999999999973,0.6162437810945313,1
29254,133.65333333333294,31.78999999999973,0.6156059701492574,1
29255,133.72555555555516,31.78999999999973,0.6162432835820931,1
29256,133.7977777777774,31.78999999999973,0.6130562189054765,1
29257,133.86999999999964,31.78999999999973,0.6085940298507501,1
29258,133.95333333333298,31.78999999999973,0.6066815920398048,1
29259,133.97888888888852,31.78999999999973,0.6085940298507501,1
29260,134.0044444444441,31.78999999999973,0.6130562189054765,1
29261,134.02999999999963,31.78999999999973,0.6124189054726407,1
29262,134.0644444444441,31.78999999999973,0.6124189054726407,1
29263,134.0844444444441,31.78999999999973,0.6117815920398052,1
29264,134.10444444444408,31.78999999999973,0.6143318407960242,1
29265,134.1244444444441,31.78999999999973,0.6149691542288599,1
29266,134.14999999999966,31.78999999999973,0.6143313432835862,1
29267,134.16444444444411,31.788666666666398,0.6143313432835862,1
29268,134.17888888888857,31.787333333333056,0.6143313432835862,1
29269,134.19333333333304,31.78599999999972,0.6130567164179148,1
29270,134.21555555555526,31.784666666666386,0.612419402985079,1
29271,134.22888888888858,31.784666666666386,0.6130567164179148,1
29272,134.2422222222219,31.784666666666386,0.6130567164179148,1
29273,134.25555555555522,31.784666666666386,0.612419402985079,1
29274,134.27111111111077,31.784666666666386,0.612419402985079,1
29275,134.28111111111076,31.78333333333305,0.6105069651741337,1
29276,134.29111111111075,31.781999999999712,0.6105069651741337,1
29277,134.30111111111074,31.780666666666377,0.6111442786069697,1
29278,134.31111111111073,31.77933333333304,0.610506467661696,1
29279,134.3133333333329,31.777999999999704,0.6066815920398054,1
29280,134.31555555555516,31.77666666666637,0.605406965174134,1
29281,134.3177777777774,31.775333333333037,0.6034945273631886,1
29282,134.32111111111072,31.775333333333037,0.6028567164179149,1
29283,134.32222222222182,31.77666666666637,0.6009442786069696,1
29284,134.32333333333293,31.777999999999704,0.6015815920398054,1
29285,134.32444444444403,31.77933333333304,0.6003064676616958,1
29286,134.3299999999996,31.77933333333304,0.59966915422886,1
29287,134.33555555555515,31.77666666666637,0.597119402985079,1
29288,134.34111111111076,31.773999999999702,0.5945691542288599,1
29289,134.34666666666632,31.77133333333304,0.5907442786069694,1
29290,134.35333333333298,31.769999999999705,0.58946915422886,1
29291,134.35888888888854,31.768666666666373,0.5862815920398051,1
29292,134.3644444444441,31.76733333333304,0.5818194029850788,1
29293,134.3699999999997,31.76599999999971,0.5811820895522429,1
29294,134.37777777777748,31.764666666666376,0.5786318407960239,1
29295,134.38111111111084,31.763333333333044,0.5760815920398049,1
29296,134.3844444444442,31.761999999999716,0.5760815920398049,1
29297,134.38777777777756,31.76066666666638,0.5735318407960239,1
29298,134.39333333333312,31.75799999999971,0.5741691542288596,1
29299,134.39777777777758,31.755333333333045,0.5716194029850786,1
29300,134.402222222222,31.75266666666637,0.5703442786069692,1
29301,134.40666666666644,31.74999999999971,0.5697064676616955,1
29302,134.41222222222203,31.74999999999971,0.5716189054726408,1
29303,134.41555555555536,31.748666666666377,0.5741691542288598,1
29304,134.4188888888887,31.74733333333304,0.5767194029850791,1
29305,134.42222222222202,31.74599999999971,0.5773572139303527,1
29306,134.42444444444425,31.74466666666638,0.5805447761194076,1
29307,134.42444444444425,31.74599999999971,0.585006965174134,1
29308,134.42444444444425,31.74733333333304,0.5869194029850793,1
29309,134.42444444444425,31.748666666666377,0.5894696517412983,1
29310,134.42777777777758,31.74999999999971,0.5958447761194077,1
29311,134.42999999999978,31.74999999999971,0.597757213930353,1
29312,134.432222222222,31.74999999999971,0.602857213930353,1
29313,134.43444444444424,31.74999999999971,0.6054074626865721,1
29314,134.43999999999977,31.74999999999971,0.6105069651741342,1
29315,134.44666666666643,31.74999999999971,0.6156069651741342,1
29316,134.4533333333331,31.74999999999971,0.6194318407960246,1
29317,134.45999999999975,31.74999999999971,0.62134427860697,1
29318,134.4744444444442,31.75133333333304,0.6238940298507509,1
29319,134.4855555555553,31.75266666666637,0.6264437810945317,1
29320,134.4966666666664,31.753999999999703,0.6309059701492581,1
29321,134.5077777777775,31.75533333333304,0.6334557213930391,1
29322,134.52999999999972,31.753999999999703,0.6340935323383128,1
29323,134.54888888888863,31.753999999999703,0.6353686567164224,1
29324,134.5677777777775,31.753999999999703,0.6366432835820938,1
29325,134.58666666666642,31.753999999999703,0.6353681592039842,1
29326,134.6355555555553,31.75533333333304,0.6353681592039842,1
29327,134.67666666666642,31.757999999999704,0.6353681592039842,1
29328,134.71777777777754,31.76066666666637,0.6366427860696559,1
29329,134.7588888888887,31.76333333333304,0.63600547263682,1
29330,134.82777777777758,31.76599999999971,0.63600547263682,1
29331,134.88555555555536,31.76733333333304,0.63600547263682,1
29332,134.94333333333313,31.768666666666373,0.6379179104477652,1
29333,135.0011111111109,31.769999999999705,0.6391930348258748,1
29334,135.08777777777755,31.77133333333304,0.6404681592039844,1
29335,135.14444444444425,31.77266666666637,0.6391930348258748,1
29336,135.2011111111109,31.773999999999702,0.6404681592039844,1
29337,135.25777777777756,31.775333333333037,0.6423805970149297,1
29338,135.342222222222,31.775333333333037,0.6442930348258749,1
29339,135.39888888888868,31.775333333333037,0.6468432835820938,1
29340,135.45555555555535,31.775333333333037,0.6474805970149297,1
29341,135.51222222222202,31.775333333333037,0.648755721393039,1
29342,135.59555555555534,31.7739999999997,0.648755721393039,1
29343,135.64999999999978,31.7739999999997,0.6493935323383128,1
29344,135.70444444444422,31.7739999999997,0.6487562189054773,1
29345,135.7588888888887,31.7739999999997,0.6487562189054773,1
29346,135.84444444444424,31.775333333333037,0.6487562189054773,1
29347,135.902222222222,31.775333333333037,0.6474810945273677,1
29348,135.95999999999978,31.775333333333037,0.6500308457711487,1
29349,136.01777777777755,31.775333333333037,0.6493930348258751,1
29350,136.10666666666646,31.775333333333037,0.6493930348258751,1
29351,136.16888888888866,31.77666666666637,0.6487552238806011,1
29352,136.23111111111086,31.777999999999704,0.6474800995024915,1
29353,136.2933333333331,31.77933333333304,0.6468422885572178,1
29354,136.38777777777753,31.780666666666377,0.6468422885572178,1
29355,136.45111111111086,31.781999999999712,0.6468422885572178,1
29356,136.51444444444417,31.78333333333305,0.6493920398009991,1
29357,136.5777777777775,31.784666666666386,0.6519417910447801,1
29358,136.67444444444416,31.784666666666386,0.652579104477616,1
29359,136.7399999999997,31.78333333333305,0.6557661691542328,1
29360,136.80555555555526,31.781999999999712,0.6608661691542328,1
29361,136.8711111111108,31.780666666666377,0.6634164179104518,1
